EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
BITCOI,2019-09-01 01:24:00,9614.56,9614.96,9613.89,9614.95,28
BITCOI,2019-09-01 01:25:00,9614.96,9615.74,9614.96,9615.65,12
BITCOI,2019-09-01 01:26:00,9615.64,9615.67,9614.47,9614.48,20
BITCOI,2019-09-01 01:27:00,9614.36,9614.56,9614.14,9614.40,5
BITCOI,2019-09-01 01:28:00,9614.49,9615.18,9614.49,9614.58,7
BITCOI,2019-09-01 01:29:00,9614.82,9616.20,9614.82,9616.20,9
BITCOI,2019-09-01 01:30:00,9616.25,9616.26,9614.47,9614.47,7
BITCOI,2019-09-01 01:31:00,9613.11,9614.73,9613.11,9614.69,12
BITCOI,2019-09-01 01:32:00,9614.72,9615.35,9614.67,9615.35,17
BITCOI,2019-09-01 01:33:00,9615.31,9616.10,9613.48,9616.10,24
BITCOI,2019-09-01 01:34:00,9615.55,9617.24,9615.55,9617.21,45
BITCOI,2019-09-01 01:35:00,9617.00,9617.05,9616.81,9616.86,30
BITCOI,2019-09-01 01:36:00,9616.89,9618.44,9616.79,9618.44,27
BITCOI,2019-09-01 01:37:00,9618.47,9618.52,9616.78,9617.53,19
BITCOI,2019-09-01 01:38:00,9617.47,9618.41,9616.94,9618.17,28
BITCOI,2019-09-01 01:39:00,9618.16,9618.46,9617.98,9617.98,24
BITCOI,2019-09-01 01:40:00,9618.08,9618.64,9617.99,9618.64,8
BITCOI,2019-09-01 01:41:00,9618.32,9618.63,9618.31,9618.63,4
BITCOI,2019-09-01 01:42:00,9618.62,9618.63,9618.24,9618.32,22
BITCOI,2019-09-01 01:42:00,9618.62,9618.63,9618.24,9618.32,22
BITCOI,2019-09-01 01:43:00,9618.35,9618.44,9617.82,9617.85,10
BITCOI,2019-09-01 01:44:00,9617.82,9617.82,9617.33,9617.43,17
BITCOI,2019-09-01 01:45:00,9617.73,9618.98,9616.67,9618.03,25
BITCOI,2019-09-01 01:46:00,9617.59,9618.84,9617.10,9618.69,30
BITCOI,2019-09-01 01:47:00,9618.31,9618.35,9617.06,9617.06,10
BITCOI,2019-09-01 01:48:00,9616.61,9616.61,9615.05,9616.01,28
BITCOI,2019-09-01 01:49:00,9615.94,9616.44,9614.72,9614.72,20
BITCOI,2019-09-01 01:50:00,9615.21,9615.60,9614.34,9614.42,27
BITCOI,2019-09-01 01:51:00,9614.43,9614.43,9611.76,9612.71,45
BITCOI,2019-09-01 01:52:00,9612.74,9612.74,9610.20,9610.82,12
BITCOI,2019-09-01 01:53:00,9611.55,9611.63,9610.78,9611.59,11
BITCOI,2019-09-01 01:54:00,9611.44,9611.44,9610.86,9610.86,9
BITCOI,2019-09-01 01:55:00,9609.61,9610.76,9607.08,9607.08,32
BITCOI,2019-09-01 01:56:00,9607.01,9607.08,9606.32,9606.54,18
BITCOI,2019-09-01 01:57:00,9606.57,9606.72,9605.05,9605.05,14
BITCOI,2019-09-01 01:58:00,9605.06,9605.62,9604.11,9605.17,12
BITCOI,2019-09-01 01:59:00,9605.09,9605.09,9604.99,9605.07,5
BITCOI,2019-09-01 02:00:00,9605.08,9607.41,9602.39,9607.14,78
BITCOI,2019-09-01 02:01:00,9607.13,9607.64,9607.13,9607.44,90
BITCOI,2019-09-01 02:02:00,9607.43,9608.24,9607.41,9608.03,141
BITCOI,2019-09-01 02:03:00,9608.04,9608.16,9607.25,9607.48,51
BITCOI,2019-09-01 02:04:00,9607.42,9607.42,9605.10,9605.93,59
BITCOI,2019-09-01 02:05:00,9605.92,9605.92,9604.84,9605.57,57
BITCOI,2019-09-01 02:06:00,9605.56,9605.62,9605.21,9605.21,46
BITCOI,2019-09-01 02:07:00,9605.20,9605.20,9604.43,9604.64,55
BITCOI,2019-09-01 02:08:00,9604.65,9605.73,9604.65,9605.43,79
BITCOI,2019-09-01 02:09:00,9605.42,9605.77,9604.86,9604.86,79
BITCOI,2019-09-01 02:10:00,9604.87,9604.99,9604.05,9604.16,52
BITCOI,2019-09-01 02:11:00,9604.17,9604.29,9602.89,9603.51,69
BITCOI,2019-09-01 02:12:00,9603.50,9603.55,9600.90,9600.90,46
BITCOI,2019-09-01 02:13:00,9600.94,9600.94,9599.01,9599.63,24
BITCOI,2019-09-01 02:14:00,9599.62,9599.63,9598.54,9598.54,66
BITCOI,2019-09-01 02:15:00,9598.55,9598.94,9598.42,9598.47,42
BITCOI,2019-09-01 02:16:00,9598.46,9599.63,9598.18,9599.63,78
BITCOI,2019-09-01 02:17:00,9599.64,9602.06,9599.64,9602.05,28
BITCOI,2019-09-01 02:18:00,9602.44,9604.23,9602.44,9604.14,69
BITCOI,2019-09-01 02:19:00,9604.13,9605.42,9604.13,9605.42,54
BITCOI,2019-09-01 02:20:00,9605.26,9605.39,9602.32,9603.58,86
BITCOI,2019-09-01 02:21:00,9603.57,9603.95,9603.34,9603.47,62
BITCOI,2019-09-01 02:22:00,9603.53,9603.53,9602.86,9603.06,84
BITCOI,2019-09-01 02:23:00,9603.07,9604.59,9602.92,9604.37,95
BITCOI,2019-09-01 02:24:00,9604.44,9605.45,9603.84,9604.99,85
BITCOI,2019-09-01 02:25:00,9604.98,9604.99,9601.04,9602.38,51
BITCOI,2019-09-01 02:26:00,9602.11,9602.15,9599.35,9599.35,128
BITCOI,2019-09-01 02:27:00,9599.34,9600.68,9599.27,9600.68,65
BITCOI,2019-09-01 02:28:00,9600.71,9602.18,9600.41,9600.41,135
BITCOI,2019-09-01 02:29:00,9600.34,9600.34,9598.81,9598.81,26
BITCOI,2019-09-01 02:30:00,9598.51,9602.77,9598.51,9602.16,38
BITCOI,2019-09-01 02:31:00,9602.15,9603.17,9601.38,9602.29,53
BITCOI,2019-09-01 02:32:00,9602.30,9602.30,9600.65,9601.39,104
BITCOI,2019-09-01 02:33:00,9601.50,9602.44,9600.94,9602.43,95
BITCOI,2019-09-01 02:34:00,9602.44,9603.20,9602.18,9603.05,82
BITCOI,2019-09-01 02:35:00,9603.09,9603.12,9602.43,9602.79,48
BITCOI,2019-09-01 02:36:00,9602.78,9602.78,9602.11,9602.14,16
BITCOI,2019-09-01 02:37:00,9602.28,9602.41,9601.05,9601.11,14
BITCOI,2019-09-01 02:38:00,9601.04,9601.08,9600.65,9600.65,19
BITCOI,2019-09-01 02:39:00,9600.68,9600.68,9599.53,9599.57,35
BITCOI,2019-09-01 02:40:00,9599.59,9599.59,9597.79,9597.80,33
BITCOI,2019-09-01 02:41:00,9597.77,9599.02,9597.28,9599.02,27
BITCOI,2019-09-01 02:42:00,9599.07,9599.43,9598.67,9599.43,27
BITCOI,2019-09-01 02:43:00,9599.30,9599.99,9598.87,9599.83,48
BITCOI,2019-09-01 02:44:00,9599.94,9599.99,9598.88,9598.88,31
BITCOI,2019-09-01 02:45:00,9598.86,9599.02,9598.23,9598.33,34
BITCOI,2019-09-01 02:46:00,9598.34,9598.73,9598.34,9598.72,39
BITCOI,2019-09-01 02:47:00,9598.73,9598.83,9598.14,9598.34,48
BITCOI,2019-09-01 02:48:00,9598.35,9599.69,9596.65,9598.62,58
BITCOI,2019-09-01 02:49:00,9598.63,9598.75,9596.81,9597.02,45
BITCOI,2019-09-01 02:50:00,9596.99,9598.75,9596.97,9598.75,62
BITCOI,2019-09-01 02:51:00,9599.13,9599.41,9597.58,9597.83,40
BITCOI,2019-09-01 02:52:00,9597.84,9598.89,9597.62,9598.09,77
BITCOI,2019-09-01 02:53:00,9598.11,9600.34,9597.99,9600.34,97
BITCOI,2019-09-01 02:54:00,9600.39,9600.39,9600.12,9600.32,19
BITCOI,2019-09-01 02:55:00,9600.69,9600.70,9600.66,9600.66,4
BITCOI,2019-09-01 02:56:00,9600.65,9600.84,9600.37,9600.84,13
BITCOI,2019-09-01 02:57:00,9600.40,9600.41,9600.19,9600.27,12
BITCOI,2019-09-01 02:58:00,9600.19,9600.19,9598.67,9599.34,50
BITCOI,2019-09-01 02:59:00,9599.35,9599.52,9598.24,9599.34,64
BITCOI,2019-09-01 03:00:00,9599.33,9601.20,9599.33,9601.20,24
BITCOI,2019-09-01 03:01:00,9601.21,9602.97,9600.57,9602.97,33
BITCOI,2019-09-01 03:02:00,9603.24,9604.02,9603.24,9603.57,75
BITCOI,2019-09-01 03:03:00,9603.58,9604.19,9603.35,9603.72,68
BITCOI,2019-09-01 03:04:00,9603.73,9606.56,9603.73,9606.56,69
BITCOI,2019-09-01 03:05:00,9606.09,9607.87,9605.85,9607.59,81
BITCOI,2019-09-01 03:06:00,9608.22,9608.31,9607.17,9608.09,128
BITCOI,2019-09-01 03:07:00,9608.10,9608.14,9607.94,9608.05,25
BITCOI,2019-09-01 03:08:00,9608.06,9608.49,9607.98,9608.46,47
BITCOI,2019-09-01 03:09:00,9608.45,9608.78,9607.77,9608.38,12
BITCOI,2019-09-01 03:10:00,9607.88,9607.94,9606.74,9607.24,35
BITCOI,2019-09-01 03:11:00,9607.25,9607.88,9607.08,9607.88,94
BITCOI,2019-09-01 03:12:00,9607.89,9608.63,9607.81,9608.62,83
BITCOI,2019-09-01 03:13:00,9608.55,9609.03,9608.36,9608.43,21
BITCOI,2019-09-01 03:14:00,9608.84,9609.22,9608.84,9609.22,19
BITCOI,2019-09-01 03:15:00,9609.23,9609.40,9608.48,9608.48,43
BITCOI,2019-09-01 03:16:00,9608.77,9608.77,9606.86,9607.91,60
BITCOI,2019-09-01 03:17:00,9607.92,9608.73,9607.92,9608.73,20
BITCOI,2019-09-01 03:18:00,9608.72,9609.02,9608.72,9608.99,7
BITCOI,2019-09-01 03:19:00,9608.40,9609.12,9606.58,9607.71,71
BITCOI,2019-09-01 03:20:00,9607.72,9607.81,9607.00,9607.19,38
BITCOI,2019-09-01 03:21:00,9607.20,9607.23,9607.14,9607.19,21
BITCOI,2019-09-01 03:22:00,9607.17,9607.76,9606.97,9607.76,28
BITCOI,2019-09-01 03:23:00,9607.78,9607.86,9607.39,9607.86,34
BITCOI,2019-09-01 03:24:00,9607.85,9608.02,9607.24,9607.66,52
BITCOI,2019-09-01 03:25:00,9607.50,9607.60,9606.16,9607.60,10
BITCOI,2019-09-01 03:26:00,9607.22,9607.59,9606.39,9606.39,9
BITCOI,2019-09-01 03:27:00,9607.08,9607.08,9606.88,9606.88,6
BITCOI,2019-09-01 03:28:00,9606.98,9606.98,9606.30,9606.74,46
BITCOI,2019-09-01 03:29:00,9606.73,9607.05,9606.73,9607.04,36
BITCOI,2019-09-01 03:30:00,9607.07,9607.29,9606.50,9607.16,30
BITCOI,2019-09-01 03:31:00,9607.17,9607.49,9606.86,9607.49,16
BITCOI,2019-09-01 03:32:00,9607.69,9608.11,9607.69,9607.90,13
BITCOI,2019-09-01 03:33:00,9607.96,9608.05,9606.89,9606.91,17
BITCOI,2019-09-01 03:34:00,9606.92,9607.55,9606.92,9607.28,25
BITCOI,2019-09-01 03:35:00,9607.24,9608.39,9607.24,9608.39,17
BITCOI,2019-09-01 03:36:00,9608.89,9610.86,9608.85,9610.86,24
BITCOI,2019-09-01 03:37:00,9610.82,9611.44,9610.60,9611.15,20
BITCOI,2019-09-01 03:38:00,9611.16,9611.97,9608.92,9611.55,36
BITCOI,2019-09-01 03:39:00,9611.16,9611.66,9610.81,9610.82,22
BITCOI,2019-09-01 03:40:00,9610.80,9611.58,9610.78,9611.56,15
BITCOI,2019-09-01 03:41:00,9611.61,9611.61,9609.48,9609.53,26
BITCOI,2019-09-01 03:42:00,9609.51,9610.16,9609.44,9609.97,31
BITCOI,2019-09-01 03:43:00,9609.98,9609.98,9609.13,9609.13,15
BITCOI,2019-09-01 03:44:00,9609.21,9610.45,9609.16,9610.45,9
BITCOI,2019-09-01 03:45:00,9609.99,9609.99,9608.62,9609.36,46
BITCOI,2019-09-01 03:46:00,9610.14,9610.36,9609.75,9610.34,31
BITCOI,2019-09-01 03:47:00,9610.27,9610.52,9609.50,9610.52,8
BITCOI,2019-09-01 03:48:00,9610.51,9610.64,9610.48,9610.51,18
BITCOI,2019-09-01 03:49:00,9610.50,9610.50,9608.81,9608.81,93
BITCOI,2019-09-01 03:50:00,9608.83,9608.86,9607.83,9608.65,27
BITCOI,2019-09-01 03:51:00,9608.66,9609.15,9608.46,9608.46,40
BITCOI,2019-09-01 03:52:00,9608.37,9610.33,9608.10,9609.12,41
BITCOI,2019-09-01 03:53:00,9609.13,9609.28,9608.95,9608.95,5
BITCOI,2019-09-01 03:54:00,9609.08,9609.08,9608.01,9608.43,45
BITCOI,2019-09-01 03:55:00,9608.44,9609.22,9608.44,9609.13,14
BITCOI,2019-09-01 03:56:00,9609.14,9609.87,9609.13,9609.34,29
BITCOI,2019-09-01 03:57:00,9609.36,9610.63,9609.34,9610.57,24
BITCOI,2019-09-01 03:58:00,9610.58,9611.02,9610.39,9611.02,21
BITCOI,2019-09-01 03:59:00,9611.57,9611.57,9610.49,9611.36,53
BITCOI,2019-09-01 04:00:00,9611.05,9615.80,9611.05,9615.80,46
BITCOI,2019-09-01 04:01:00,9615.81,9616.59,9615.36,9616.55,20
BITCOI,2019-09-01 04:02:00,9616.54,9616.99,9616.53,9616.93,14
BITCOI,2019-09-01 04:03:00,9616.94,9617.32,9616.74,9617.05,28
BITCOI,2019-09-01 04:04:00,9617.06,9617.23,9616.99,9617.19,13
BITCOI,2019-09-01 04:05:00,9617.13,9618.18,9617.13,9618.18,31
BITCOI,2019-09-01 04:06:00,9618.17,9619.72,9618.17,9618.74,31
BITCOI,2019-09-01 04:07:00,9618.73,9621.10,9618.73,9621.10,83
BITCOI,2019-09-01 04:08:00,9621.18,9622.20,9621.18,9622.00,39
BITCOI,2019-09-01 04:09:00,9621.99,9623.80,9621.99,9623.07,54
BITCOI,2019-09-01 04:10:00,9623.09,9623.72,9621.89,9622.68,54
BITCOI,2019-09-01 04:11:00,9622.70,9623.22,9620.86,9621.00,74
BITCOI,2019-09-01 04:12:00,9620.09,9620.12,9618.15,9618.15,95
BITCOI,2019-09-01 04:13:00,9618.14,9619.39,9617.56,9619.37,70
BITCOI,2019-09-01 04:14:00,9619.32,9619.32,9618.79,9618.87,25
BITCOI,2019-09-01 04:15:00,9618.88,9618.95,9618.67,9618.95,33
BITCOI,2019-09-01 04:16:00,9618.97,9619.90,9618.97,9619.53,50
BITCOI,2019-09-01 04:17:00,9619.54,9619.92,9619.30,9619.73,65
BITCOI,2019-09-01 04:18:00,9619.81,9620.66,9619.71,9620.07,37
BITCOI,2019-09-01 04:19:00,9620.45,9621.50,9619.92,9621.49,45
BITCOI,2019-09-01 04:20:00,9621.47,9621.47,9620.32,9621.24,15
BITCOI,2019-09-01 04:21:00,9621.15,9621.36,9620.56,9621.33,10
BITCOI,2019-09-01 04:22:00,9620.77,9621.56,9620.77,9621.41,16
BITCOI,2019-09-01 04:23:00,9621.43,9621.43,9619.66,9619.76,52
BITCOI,2019-09-01 04:24:00,9619.67,9620.46,9619.19,9619.63,21
BITCOI,2019-09-01 04:25:00,9619.68,9619.72,9619.36,9619.36,12
BITCOI,2019-09-01 04:26:00,9618.98,9619.08,9618.62,9618.72,14
BITCOI,2019-09-01 04:27:00,9618.62,9618.68,9617.39,9617.40,13
BITCOI,2019-09-01 04:28:00,9617.01,9617.02,9615.27,9615.27,36
BITCOI,2019-09-01 04:29:00,9615.26,9615.47,9613.31,9613.31,26
BITCOI,2019-09-01 04:30:00,9613.28,9614.09,9612.92,9612.93,20
BITCOI,2019-09-01 04:31:00,9612.92,9612.92,9612.30,9612.33,17
BITCOI,2019-09-01 04:32:00,9612.32,9612.33,9611.57,9611.82,40
BITCOI,2019-09-01 04:33:00,9611.95,9612.40,9611.88,9612.40,34
BITCOI,2019-09-01 04:34:00,9612.41,9612.66,9611.95,9611.95,11
BITCOI,2019-09-01 04:35:00,9611.94,9612.90,9611.14,9611.67,53
BITCOI,2019-09-01 04:36:00,9611.97,9612.21,9609.93,9609.93,84
BITCOI,2019-09-01 04:37:00,9609.96,9610.60,9609.93,9610.17,22
BITCOI,2019-09-01 04:38:00,9610.18,9610.63,9610.15,9610.50,63
BITCOI,2019-09-01 04:39:00,9610.49,9610.52,9609.34,9609.80,68
BITCOI,2019-09-01 04:40:00,9609.81,9610.03,9608.89,9608.90,27
BITCOI,2019-09-01 04:41:00,9609.00,9609.32,9608.30,9608.30,18
BITCOI,2019-09-01 04:42:00,9609.01,9609.02,9607.41,9607.76,34
BITCOI,2019-09-01 04:43:00,9607.74,9607.89,9607.38,9607.89,24
BITCOI,2019-09-01 04:44:00,9607.90,9607.90,9606.50,9606.93,31
BITCOI,2019-09-01 04:45:00,9606.49,9608.05,9606.49,9607.48,18
BITCOI,2019-09-01 04:46:00,9607.76,9613.72,9607.53,9613.72,48
BITCOI,2019-09-01 04:47:00,9613.73,9613.93,9613.12,9613.64,31
BITCOI,2019-09-01 04:48:00,9613.68,9614.49,9613.67,9614.49,15
BITCOI,2019-09-01 04:49:00,9613.75,9616.96,9613.75,9615.79,70
BITCOI,2019-09-01 04:50:00,9615.78,9616.53,9614.26,9614.44,36
BITCOI,2019-09-01 04:51:00,9613.97,9614.07,9612.73,9612.73,15
BITCOI,2019-09-01 04:52:00,9612.70,9613.46,9610.46,9613.35,70
BITCOI,2019-09-01 04:53:00,9613.34,9613.40,9612.38,9613.28,21
BITCOI,2019-09-01 04:54:00,9613.37,9613.37,9610.08,9610.82,57
BITCOI,2019-09-01 04:55:00,9610.83,9610.98,9610.15,9610.15,53
BITCOI,2019-09-01 04:56:00,9610.04,9610.52,9609.87,9610.11,17
BITCOI,2019-09-01 04:57:00,9610.10,9612.17,9610.10,9611.10,46
BITCOI,2019-09-01 04:58:00,9611.11,9611.87,9611.10,9611.87,10
BITCOI,2019-09-01 04:59:00,9611.73,9611.79,9611.69,9611.77,8
BITCOI,2019-09-01 05:00:00,9611.78,9611.79,9611.29,9611.42,31
BITCOI,2019-09-01 05:01:00,9611.48,9611.69,9610.38,9610.63,13
BITCOI,2019-09-01 05:02:00,9610.80,9610.92,9609.57,9609.58,45
BITCOI,2019-09-01 05:03:00,9609.56,9610.04,9609.54,9610.04,32
BITCOI,2019-09-01 05:04:00,9610.05,9611.09,9609.70,9611.08,27
BITCOI,2019-09-01 05:05:00,9611.07,9611.36,9610.08,9610.96,51
BITCOI,2019-09-01 05:06:00,9610.91,9611.20,9610.13,9610.49,46
BITCOI,2019-09-01 05:07:00,9610.92,9610.98,9604.16,9604.16,44
BITCOI,2019-09-01 05:08:00,9602.53,9603.47,9602.44,9603.35,24
BITCOI,2019-09-01 05:09:00,9602.83,9603.10,9602.81,9602.81,21
BITCOI,2019-09-01 05:10:00,9602.80,9603.21,9602.42,9602.77,76
BITCOI,2019-09-01 05:11:00,9602.78,9603.16,9602.52,9602.58,18
BITCOI,2019-09-01 05:12:00,9602.17,9602.22,9600.93,9600.97,51
BITCOI,2019-09-01 05:13:00,9601.01,9601.72,9600.73,9601.72,35
BITCOI,2019-09-01 05:14:00,9601.71,9601.82,9601.33,9601.64,18
BITCOI,2019-09-01 05:15:00,9601.70,9601.70,9601.47,9601.47,13
BITCOI,2019-09-01 05:16:00,9601.27,9601.52,9599.43,9600.65,103
BITCOI,2019-09-01 05:17:00,9600.80,9600.84,9599.20,9599.20,44
BITCOI,2019-09-01 05:18:00,9599.19,9599.71,9599.19,9599.63,20
BITCOI,2019-09-01 05:19:00,9599.69,9600.25,9599.28,9600.25,53
BITCOI,2019-09-01 05:20:00,9600.24,9600.24,9599.08,9599.08,18
BITCOI,2019-09-01 05:20:00,9600.24,9600.24,9599.08,9599.08,18
BITCOI,2019-09-01 05:21:00,9599.04,9599.14,9599.04,9599.14,4
BITCOI,2019-09-01 05:22:00,9599.09,9599.09,9598.46,9599.00,10
BITCOI,2019-09-01 05:23:00,9599.01,9599.50,9599.00,9599.22,9
BITCOI,2019-09-01 05:24:00,9599.19,9599.57,9599.09,9599.19,18
BITCOI,2019-09-01 05:25:00,9599.07,9599.39,9599.06,9599.31,5
BITCOI,2019-09-01 05:26:00,9599.23,9599.23,9599.22,9599.22,2
BITCOI,2019-09-01 05:27:00,9599.15,9599.15,9598.97,9598.97,22
BITCOI,2019-09-01 05:28:00,9598.98,9599.46,9598.95,9599.46,23
BITCOI,2019-09-01 05:29:00,9599.47,9599.70,9598.60,9598.76,44
BITCOI,2019-09-01 05:30:00,9598.75,9599.91,9598.46,9598.46,11
BITCOI,2019-09-01 05:31:00,9598.88,9599.40,9598.53,9599.40,68
BITCOI,2019-09-01 05:32:00,9599.49,9599.53,9598.87,9598.89,95
BITCOI,2019-09-01 05:33:00,9599.20,9600.11,9599.00,9599.69,71
BITCOI,2019-09-01 05:34:00,9599.70,9600.81,9599.63,9600.76,64
BITCOI,2019-09-01 05:35:00,9600.75,9600.85,9599.41,9599.41,41
BITCOI,2019-09-01 05:36:00,9599.42,9599.57,9599.41,9599.57,4
BITCOI,2019-09-01 05:37:00,9598.85,9601.65,9598.79,9601.64,28
BITCOI,2019-09-01 05:38:00,9601.78,9602.70,9601.78,9602.70,13
BITCOI,2019-09-01 05:39:00,9602.65,9604.13,9602.39,9603.13,34
BITCOI,2019-09-01 05:40:00,9603.14,9603.44,9602.04,9602.22,45
BITCOI,2019-09-01 05:41:00,9602.21,9602.50,9601.84,9601.93,11
BITCOI,2019-09-01 05:42:00,9602.19,9602.19,9599.49,9599.49,20
BITCOI,2019-09-01 05:43:00,9599.50,9599.53,9598.53,9598.72,19
BITCOI,2019-09-01 05:44:00,9598.71,9599.32,9597.92,9597.92,17
BITCOI,2019-09-01 05:45:00,9597.91,9598.82,9597.74,9598.70,18
BITCOI,2019-09-01 05:46:00,9598.88,9599.11,9598.04,9598.04,8
BITCOI,2019-09-01 05:47:00,,,,,
BITCOI,2019-09-01 05:48:00,9598.08,9598.08,9597.35,9597.40,7
BITCOI,2019-09-01 05:49:00,9597.59,9598.25,9597.40,9598.14,5
BITCOI,2019-09-01 05:50:00,,,,,
BITCOI,2019-09-01 05:51:00,9599.15,9599.36,9598.60,9599.13,22
BITCOI,2019-09-01 05:52:00,9599.02,9599.46,9597.34,9597.34,21
BITCOI,2019-09-01 05:53:00,9597.61,9597.74,9597.24,9597.37,17
BITCOI,2019-09-01 05:54:00,9597.31,9597.58,9597.15,9597.15,6
BITCOI,2019-09-01 05:55:00,9598.17,9599.66,9598.17,9598.86,38
BITCOI,2019-09-01 05:56:00,9600.00,9600.01,9598.13,9598.15,49
BITCOI,2019-09-01 05:57:00,9598.01,9598.01,9596.73,9596.73,10
BITCOI,2019-09-01 05:58:00,9596.21,9596.21,9595.78,9596.14,8
BITCOI,2019-09-01 05:59:00,9596.11,9596.18,9596.03,9596.18,5
BITCOI,2019-09-01 06:00:00,9596.20,9596.37,9596.10,9596.26,18
BITCOI,2019-09-01 06:01:00,9596.25,9596.88,9595.90,9595.90,24
BITCOI,2019-09-01 06:02:00,9595.88,9595.88,9595.46,9595.62,9
BITCOI,2019-09-01 06:03:00,9595.61,9595.61,9594.60,9594.82,17
BITCOI,2019-09-01 06:04:00,9594.69,9595.70,9594.20,9594.86,31
BITCOI,2019-09-01 06:05:00,9594.87,9594.90,9594.30,9594.70,12
BITCOI,2019-09-01 06:06:00,9594.82,9594.93,9593.96,9594.52,11
BITCOI,2019-09-01 06:07:00,9594.51,9597.08,9594.51,9597.00,28
BITCOI,2019-09-01 06:08:00,9596.86,9597.53,9596.86,9597.53,24
BITCOI,2019-09-01 06:09:00,9597.54,9597.63,9596.92,9597.41,22
BITCOI,2019-09-01 06:10:00,9597.26,9597.26,9594.76,9595.71,21
BITCOI,2019-09-01 06:11:00,9595.73,9596.28,9595.06,9596.18,60
BITCOI,2019-09-01 06:12:00,9596.15,9596.46,9595.32,9595.43,34
BITCOI,2019-09-01 06:13:00,9595.42,9596.03,9595.40,9595.86,28
BITCOI,2019-09-01 06:14:00,9596.06,9597.91,9596.06,9597.74,12
BITCOI,2019-09-01 06:15:00,9597.73,9597.74,9596.48,9596.83,31
BITCOI,2019-09-01 06:16:00,9596.31,9597.09,9595.61,9596.68,11
BITCOI,2019-09-01 06:17:00,9596.62,9596.63,9595.52,9595.52,15
BITCOI,2019-09-01 06:18:00,9595.49,9595.49,9595.44,9595.46,5
BITCOI,2019-09-01 06:19:00,9595.42,9598.34,9595.42,9598.25,27
BITCOI,2019-09-01 06:20:00,9598.77,9598.77,9597.32,9597.33,34
BITCOI,2019-09-01 06:21:00,9597.70,9597.88,9597.30,9597.87,44
BITCOI,2019-09-01 06:22:00,9597.88,9599.14,9597.40,9599.14,18
BITCOI,2019-09-01 06:23:00,9598.86,9599.21,9598.86,9599.21,22
BITCOI,2019-09-01 06:24:00,9599.28,9601.06,9598.70,9599.76,36
BITCOI,2019-09-01 06:25:00,9599.77,9600.04,9599.67,9599.90,10
BITCOI,2019-09-01 06:26:00,9599.91,9599.91,9599.18,9599.20,19
BITCOI,2019-09-01 06:27:00,9599.19,9600.10,9599.19,9599.98,22
BITCOI,2019-09-01 06:28:00,9599.97,9600.11,9599.97,9600.10,8
BITCOI,2019-09-01 06:29:00,9600.11,9600.79,9600.11,9600.79,5
BITCOI,2019-09-01 06:30:00,9601.00,9601.00,9600.79,9600.90,9
BITCOI,2019-09-01 06:31:00,9601.05,9601.34,9601.02,9601.34,11
BITCOI,2019-09-01 06:32:00,9601.12,9601.25,9601.11,9601.18,7
BITCOI,2019-09-01 06:33:00,9601.16,9601.25,9601.04,9601.19,16
BITCOI,2019-09-01 06:34:00,9601.17,9603.65,9601.17,9603.13,73
BITCOI,2019-09-01 06:35:00,9603.14,9603.61,9602.84,9603.19,80
BITCOI,2019-09-01 06:36:00,9603.34,9604.98,9603.13,9604.86,71
BITCOI,2019-09-01 06:37:00,9605.01,9606.77,9604.83,9604.83,23
BITCOI,2019-09-01 06:38:00,9606.05,9606.18,9606.05,9606.14,17
BITCOI,2019-09-01 06:39:00,9606.39,9607.28,9606.36,9606.62,21
BITCOI,2019-09-01 06:40:00,9605.74,9606.63,9605.22,9605.51,31
BITCOI,2019-09-01 06:41:00,9605.60,9605.70,9603.69,9603.92,26
BITCOI,2019-09-01 06:42:00,9604.48,9604.94,9603.83,9604.93,10
BITCOI,2019-09-01 06:43:00,9604.37,9604.81,9604.19,9604.20,19
BITCOI,2019-09-01 06:44:00,9604.22,9604.44,9604.22,9604.44,4
BITCOI,2019-09-01 06:45:00,9604.33,9604.44,9604.12,9604.14,15
BITCOI,2019-09-01 06:46:00,9604.48,9606.35,9604.48,9606.35,14
BITCOI,2019-09-01 06:47:00,9606.17,9607.39,9605.30,9605.74,42
BITCOI,2019-09-01 06:48:00,9606.12,9606.17,9605.94,9605.94,21
BITCOI,2019-09-01 06:49:00,9605.90,9605.90,9604.85,9605.10,41
BITCOI,2019-09-01 06:50:00,9605.11,9605.12,9603.18,9603.18,19
BITCOI,2019-09-01 06:51:00,9603.17,9603.17,9601.79,9602.96,24
BITCOI,2019-09-01 06:52:00,9602.95,9603.71,9602.36,9603.65,19
BITCOI,2019-09-01 06:53:00,9603.66,9603.67,9602.71,9602.91,13
BITCOI,2019-09-01 06:54:00,9602.67,9603.15,9602.67,9602.90,21
BITCOI,2019-09-01 06:55:00,9602.91,9603.31,9602.63,9603.31,12
BITCOI,2019-09-01 06:56:00,9604.01,9604.02,9603.77,9603.88,9
BITCOI,2019-09-01 06:57:00,9603.05,9603.95,9603.05,9603.41,10
BITCOI,2019-09-01 06:58:00,9603.40,9605.78,9602.70,9605.78,33
BITCOI,2019-09-01 06:59:00,9605.67,9605.96,9605.33,9605.84,11
BITCOI,2019-09-01 07:00:00,9605.54,9605.54,9605.50,9605.52,14
BITCOI,2019-09-01 07:01:00,9605.51,9605.78,9605.46,9605.77,15
BITCOI,2019-09-01 07:02:00,9605.78,9606.68,9605.75,9606.66,25
